hive,direction,month,dayofmonth,year,hourofday,temp,weight
87,North,5,5,2020,17,34.193,59.35576587166667
87,North,5,5,2020,18,34.162,59.552192974166665
87,North,5,5,2020,19,33.913,59.856084513333336
87,North,5,5,2020,20,34.0995,59.8528467025
87,North,5,5,2020,21,34.3805,59.80347011
87,North,5,5,2020,22,34.5365,59.74341645333334
87,North,5,5,2020,23,34.755,59.70410019916667
87,North,5,6,2020,0,34.724,59.67164501166667
87,North,5,6,2020,1,34.8175,59.6693708375
87,North,5,6,2020,2,34.911,59.6567665075
87,North,5,6,2020,3,34.942,59.63683856166667
87,North,5,6,2020,4,34.942,59.61436662416667
87,North,5,6,2020,5,35.004,59.58665251583333
87,North,5,6,2020,6,35.16,59.56132822083333
87,North,5,6,2020,7,35.16,59.489017145
87,North,5,6,2020,8,35.129,59.325816134166665
87,North,5,6,2020,9,35.129,59.3262401325
87,North,5,6,2020,10,35.16,59.51422580333334
87,North,5,6,2020,11,34.973,59.63448729583334
87,North,5,6,2020,12,34.786,59.81322208333333
87,North,5,6,2020,13,34.6615,59.90056584583333
87,North,5,6,2020,14,34.786,59.93803192666667
87,North,5,6,2020,15,34.817,59.9310552175
87,North,5,6,2020,16,34.661,59.8749717325
87,North,5,6,2020,17,34.724,59.804048289166666
87,North,5,6,2020,18,34.9415,59.70826309583333
87,North,5,6,2020,19,34.973,59.9123221775
87,North,5,6,2020,20,34.318,60.00594883333333
87,North,5,6,2020,21,34.4425,59.95776714416667
87,North,5,6,2020,22,34.755,59.923924328333335
87,North,5,6,2020,23,34.8795,59.89116078
87,North,5,7,2020,0,35.0665,59.86903574916667
87,North,5,7,2020,1,35.098,59.8464481725
87,North,5,7,2020,2,35.1915,59.806669373333335
87,North,5,7,2020,3,35.223,59.7778759975
87,North,5,7,2020,4,35.347,59.78492979666667
87,North,5,7,2020,5,35.4095,59.78180762166667
87,North,5,7,2020,6,35.503,59.7696272925
87,North,5,7,2020,7,35.503,59.69307622833333
87,North,5,7,2020,8,35.441,59.63198184749999
87,North,5,7,2020,9,35.534,59.7873581525
87,North,5,7,2020,10,35.8775,60.00371320166667
87,North,5,7,2020,11,35.35,59.9903765125
87,North,5,7,2020,12,35.2585,60.061030137500005
87,North,5,7,2020,13,35.4145,60.09880457916666
87,North,5,7,2020,14,35.6955,60.10161839166667
87,North,5,7,2020,15,35.6015,60.02668623083333
87,North,5,7,2020,16,35.758,60.07105192833333
87,North,5,7,2020,17,35.7265,60.085005345000006
87,North,5,7,2020,18,35.633,60.07768172833334
87,North,5,7,2020,19,35.758,60.34480100333334
87,North,5,7,2020,20,35.009,60.366502035
87,North,5,7,2020,21,35.165,60.292417873333335
87,North,5,7,2020,22,35.29,60.23749074916666
87,North,5,7,2020,23,35.415,60.20854319333333
87,North,5,8,2020,0,35.508,60.1943199575
87,North,5,8,2020,1,35.6645,60.15118771
87,North,5,8,2020,2,35.758,60.134574665
87,North,5,8,2020,3,35.7895,60.105974015
87,North,5,8,2020,4,35.883,60.08658570333333
87,North,5,8,2020,5,35.789,60.07687227583333
87,North,5,8,2020,6,35.789,60.0566359675
87,North,5,8,2020,7,35.664,59.95248643333333
87,North,5,8,2020,8,35.508,59.9861750675
87,North,5,8,2020,9,35.508,60.15758624
87,North,5,8,2020,10,35.3525,60.35393625
87,North,5,8,2020,11,34.884,60.45168725833333
87,North,5,8,2020,12,34.759,60.48830534
87,North,5,8,2020,13,34.6965,60.48645516416667
87,North,5,8,2020,14,34.603,60.53159177
87,North,5,8,2020,15,34.6965,60.5105460075
87,North,5,8,2020,16,35.0085,60.4571221525
87,North,5,8,2020,17,34.759,60.6018213975
87,North,5,8,2020,18,34.509,60.80121649083333
87,North,5,8,2020,19,34.2595,61.06482813916667
87,North,5,8,2020,20,34.228,61.05399689666667
87,North,5,8,2020,21,34.603,61.039812207500006
87,North,5,8,2020,22,34.9775,60.99833741
87,North,5,8,2020,23,35.196,60.95077244916666
87,North,5,9,2020,0,35.352,60.91966635166667
87,North,5,9,2020,1,35.446,60.89407223916667
87,North,5,9,2020,2,35.539,60.835097855
87,North,5,9,2020,3,35.508,60.8402629325
87,North,5,9,2020,4,35.5705,60.81952553333333
87,North,5,9,2020,5,35.6015,60.79632123166667
87,North,5,9,2020,6,35.664,60.76274823166667
87,North,5,9,2020,7,35.6015,60.659138330833336
87,North,5,9,2020,8,35.477,60.69884004166667
87,North,5,9,2020,9,35.477,60.83791166416666
87,North,5,9,2020,10,35.1025,60.971779663333336
87,North,5,9,2020,11,34.9465,61.040274751666665
87,North,5,9,2020,12,35.1025,61.081980820000005
87,North,5,9,2020,13,34.9465,61.18119654833333
87,North,5,9,2020,14,34.884,61.241288751666666
87,North,5,9,2020,15,34.884,61.28850680333333
87,North,5,9,2020,16,34.6655,61.34231611333333
87,North,5,9,2020,17,34.759,61.4116591975
87,North,5,9,2020,18,34.634,61.502780405
87,North,5,9,2020,19,34.416,61.70614567083334
87,North,5,9,2020,20,34.4155,61.68143810166666
87,North,5,9,2020,21,34.7275,61.60511831
87,North,5,9,2020,22,34.978,61.58850526333333
87,North,5,9,2020,23,35.196,61.57466748
87,North,5,10,2020,0,35.196,61.5262159775
87,North,5,10,2020,1,35.227,61.477263382500006
87,North,5,10,2020,2,35.5085,61.451553635
87,North,5,10,2020,3,35.633,61.4409536625
87,North,5,10,2020,4,35.602,61.43343732
87,North,5,10,2020,5,35.727,61.40398867166667
87,North,5,10,2020,6,35.758,61.3055438475
87,North,5,10,2020,7,35.633,61.32180998583333
87,North,5,10,2020,8,35.383,61.453211085
87,North,5,10,2020,9,35.2895,61.59983759583333
87,North,5,10,2020,10,35.321,61.68544681666666
87,North,5,10,2020,11,35.2585,61.7338597775
87,North,5,10,2020,12,35.1025,61.60642884999999
87,North,5,10,2020,13,35.2895,61.81457374083333
87,North,5,10,2020,14,35.415,61.994272161666665
87,North,5,10,2020,15,35.321,61.9993986925
87,North,5,10,2020,16,35.477,61.9719544025
87,North,5,10,2020,17,35.5705,61.87979247083334
87,North,5,10,2020,18,35.602,61.90480840333333
87,North,5,10,2020,19,35.6015,61.93726358999999
87,North,5,10,2020,20,35.6645,61.94107957833333
87,North,5,10,2020,21,35.852,61.912748746666665
87,North,5,10,2020,22,35.883,61.8815655575
87,North,5,10,2020,23,35.883,61.8561256275
87,North,5,11,2020,0,35.852,61.83288278
87,North,5,11,2020,1,35.883,61.7924872525
87,North,5,11,2020,2,35.8205,61.7472350125
87,North,5,11,2020,3,36.0075,61.71319946916666
87,North,5,11,2020,4,35.9765,61.696856241666666
87,North,5,11,2020,5,35.883,61.675771935
87,North,5,11,2020,6,35.914,61.640618575
87,North,5,11,2020,7,35.8515,61.60392340083333
87,North,5,11,2020,8,35.789,61.64185202666667
87,North,5,11,2020,9,35.6955,61.7039485875
87,North,5,11,2020,10,35.5705,61.805978126666666
87,North,5,11,2020,11,35.633,61.87347103416667
87,North,5,11,2020,12,35.2275,61.93001706166667
87,North,5,11,2020,13,35.415,61.939769035833336
87,North,5,11,2020,14,35.2275,61.9700271375
87,North,5,11,2020,15,35.2585,61.92816688583333
87,North,5,11,2020,16,35.196,61.89621279083334
87,North,5,11,2020,17,35.4145,61.88330009916667
87,North,5,11,2020,18,35.0085,61.9240039875
87,North,5,11,2020,19,35.071,62.0791490225
87,North,5,11,2020,20,35.0085,62.10875185
87,North,5,11,2020,21,35.2895,62.02607207416667
87,North,5,11,2020,22,35.539,62.003253226666665
87,North,5,11,2020,23,35.6955,61.98752672333333
87,North,5,12,2020,0,35.6645,61.950523190000006
87,North,5,12,2020,1,35.664,61.965902785
87,North,5,12,2020,2,35.789,61.938689765
87,North,5,12,2020,3,35.7265,61.922693445
87,North,5,12,2020,4,35.8205,61.90392186083333
87,North,5,12,2020,5,35.789,61.877942295
87,North,5,12,2020,6,35.8205,61.85103764083333
87,North,5,12,2020,7,35.6645,61.82054826833333
87,North,5,12,2020,8,35.664,61.86930813666667
87,North,5,12,2020,9,35.539,61.93556759166666
87,North,5,12,2020,10,35.4145,61.9948888875
87,North,5,12,2020,11,35.29,62.07479339666667
87,North,5,12,2020,12,35.2895,62.13943394666666
87,North,5,12,2020,13,34.9465,62.17720839166666
87,North,5,12,2020,14,35.2275,62.190121082500006
87,North,5,12,2020,15,35.415,62.228627886666665
87,North,5,12,2020,16,35.196,62.2412322175
87,North,5,12,2020,17,35.2585,62.153541546666666
87,North,5,12,2020,18,35.1335,62.26038925833333
87,North,5,12,2020,19,35.009,62.36415334
87,North,5,12,2020,20,35.321,62.349005016666666
87,North,5,12,2020,21,35.5085,62.32456726416667
87,North,5,12,2020,22,35.6645,62.31242547833333
87,North,5,12,2020,23,35.6955,62.31038257583333
87,North,5,13,2020,0,35.758,62.291341173333336
87,North,5,13,2020,1,35.883,62.26983286750001
87,North,5,13,2020,2,35.7895,62.252795825
87,North,5,13,2020,3,35.8205,62.243120940833336
87,North,5,13,2020,4,35.883,62.2287435225
87,North,5,13,2020,5,35.852,62.16645423916666
87,North,5,13,2020,6,35.8205,62.17944402083333
87,North,5,13,2020,7,35.758,62.14220921416666
87,North,5,13,2020,8,35.7265,62.15296336666666
87,North,5,13,2020,9,35.602,62.19328180333333
87,North,5,13,2020,10,35.5395,62.23398569166667
87,North,5,13,2020,11,35.5395,62.2300155225
87,North,5,13,2020,12,35.477,62.27711793833333
87,North,5,13,2020,13,35.508,62.2616227075
87,North,5,13,2020,14,35.4145,62.302095325833335
87,North,5,13,2020,15,35.4455,62.283015375
87,North,5,13,2020,16,35.321,62.29874188083334
87,North,5,13,2020,17,35.446,62.27438121833333
87,North,5,13,2020,18,35.4145,62.2699485025
87,North,5,13,2020,19,35.477,62.38932345166666
87,North,5,13,2020,20,35.6015,62.36978096000001
87,North,5,13,2020,21,35.758,62.34422539083334
87,North,5,13,2020,22,35.7265,62.33181378916667
87,North,5,13,2020,23,35.8205,62.31338911166667
87,North,5,14,2020,0,35.852,62.308648035
87,North,5,14,2020,1,35.8205,62.31204002583333
87,North,5,14,2020,2,35.789,62.29870333333333
87,North,5,14,2020,3,35.727,62.2880262725
87,North,5,14,2020,4,35.727,62.276616849166665
87,North,5,14,2020,5,35.8205,62.26374270333333
87,North,5,14,2020,6,35.852,62.241309308333335
87,North,5,14,2020,7,35.7265,62.16630005833333
87,North,5,14,2020,8,35.6645,62.15157573333334
87,North,5,14,2020,9,35.633,62.20079814583334
87,North,5,14,2020,10,35.664,62.234255509166665
87,North,5,14,2020,11,35.6645,62.24990492166666
87,North,5,14,2020,12,35.664,62.28012447583333
87,North,5,14,2020,13,35.6955,59.67438173166667
87,North,5,14,2020,14,35.727,55.96516271083333
87,North,5,14,2020,15,35.6645,55.973334325
87,North,5,14,2020,16,35.539,55.97136851416667
87,North,5,14,2020,17,35.6955,55.96084563333333
87,North,5,14,2020,18,35.6015,55.99276118333333
87,North,5,14,2020,19,35.6645,56.1233913725
87,North,5,14,2020,20,35.6955,56.13815424333333
87,North,5,14,2020,21,35.7265,56.10932232166667
87,North,5,14,2020,22,35.758,56.060716635
87,North,5,14,2020,23,35.8205,56.03307961833334
87,North,5,15,2020,0,35.789,55.995690630000006
87,North,5,15,2020,1,35.727,55.980311035
87,North,5,15,2020,2,35.789,55.98200703083333
87,North,5,15,2020,3,35.5395,55.97159978583333
87,North,5,15,2020,4,35.789,55.96570234666667
87,North,5,15,2020,5,35.852,55.94920493750001
87,North,5,15,2020,6,35.883,55.9216064675
87,North,5,15,2020,7,35.758,55.89157963916667
87,North,5,15,2020,8,35.758,55.83823287416666
87,North,5,15,2020,9,35.6955,55.836845243333336
87,North,5,15,2020,10,35.6955,55.91104504166666
87,North,5,15,2020,11,35.508,55.9629270825
87,North,5,15,2020,12,35.539,56.01265058416666
87,North,5,15,2020,13,35.539,56.0610635425
87,North,5,15,2020,14,35.5395,56.10122779833333
87,North,5,15,2020,15,35.446,56.11086413583333
87,North,5,15,2020,16,35.446,56.10481251583334
87,North,5,15,2020,17,35.539,56.101651796666665
87,North,5,15,2020,18,35.633,56.11479576083334
87,North,5,15,2020,19,35.5705,56.201214434166666
87,North,5,15,2020,20,35.5085,56.1916551875
87,North,5,15,2020,21,35.664,56.16363271916666
87,North,5,15,2020,22,35.727,56.14397459083333
87,North,5,15,2020,23,35.8205,56.14728949083334
87,North,5,16,2020,0,35.789,56.1274771825
87,North,5,16,2020,1,35.758,56.11017031833333
87,North,5,16,2020,2,35.789,56.09247800166667
87,North,5,16,2020,3,35.727,56.07594204666666
87,North,5,16,2020,4,35.8205,56.040673053333336
87,North,5,16,2020,5,35.758,56.02379019
87,North,5,16,2020,6,35.758,55.996654264166665
87,North,5,16,2020,7,35.633,55.9695568825
87,North,5,16,2020,8,35.727,55.967398343333336
87,North,5,16,2020,9,35.6645,55.94504204
87,North,5,16,2020,10,35.602,55.995228085
87,North,5,16,2020,11,35.508,56.07008315583334
87,North,5,16,2020,12,35.415,56.1249717325
87,North,5,16,2020,13,34.9465,56.129327358333335
87,North,5,16,2020,14,35.2895,56.1578894625
87,North,5,16,2020,15,35.4145,56.16694761916667
87,North,5,16,2020,16,35.4145,56.16228363166667
87,North,5,16,2020,17,35.446,56.18236575833333
87,North,5,16,2020,18,35.5705,56.22121947166666
87,North,5,16,2020,19,35.446,56.339977696666665
87,North,5,16,2020,20,35.477,56.331266445833336
87,North,5,16,2020,21,35.5705,56.28983019416666
87,North,5,16,2020,22,35.664,56.25833864333333
87,North,5,16,2020,23,35.758,56.2081140525
87,North,5,17,2020,0,35.8205,56.180477036666666
87,North,5,17,2020,1,35.852,56.15773528
87,North,5,17,2020,2,35.789,56.13877097083333
87,North,5,17,2020,3,35.758,56.13946478416667
87,North,5,17,2020,4,35.633,56.14143059833333
87,North,5,17,2020,5,35.789,56.1238153725
87,North,5,17,2020,6,35.758,56.081030034166666
87,North,5,17,2020,7,35.789,56.05855809416667
87,North,5,17,2020,8,35.633,56.018625113333336
87,North,5,17,2020,9,35.633,56.0262956375
87,North,5,17,2020,10,35.5705,56.09617835833333
87,North,5,17,2020,11,35.5395,56.136381156666666
87,North,5,17,2020,12,35.2895,56.18992064916667
87,North,5,17,2020,13,35.29,56.262655725
87,North,5,17,2020,14,35.321,56.2934534575
87,North,5,17,2020,15,35.3835,56.30520979
87,North,5,17,2020,16,35.352,56.30228034333334
87,North,5,17,2020,17,35.4145,56.267204075
87,North,5,17,2020,18,35.602,56.23540416083333
87,North,5,17,2020,19,35.3835,56.29900398833333
87,North,5,17,2020,20,35.4455,56.288481106666666
87,North,5,17,2020,21,35.5705,56.26003463916667
87,North,5,17,2020,22,35.6955,56.21285513
87,North,5,17,2020,23,35.758,56.17723922833333
87,North,5,18,2020,0,35.6955,56.1552683775
87,North,5,18,2020,1,35.727,56.136882248333336
87,North,5,18,2020,2,35.8205,56.130445173333335
87,North,5,18,2020,3,35.727,56.139387694166665
87,North,5,18,2020,4,35.727,56.1265520925
87,North,5,18,2020,5,35.758,56.11429467
87,North,5,18,2020,6,35.7265,56.08561692999999
87,North,5,18,2020,7,35.633,56.02463818666666
87,North,5,18,2020,8,35.539,55.992992455
87,North,5,18,2020,9,35.508,55.99476554
87,North,5,18,2020,10,35.4145,56.082764575
87,North,5,18,2020,11,35.2895,56.12928881416666
87,North,5,18,2020,12,35.321,56.1160677575
87,North,5,18,2020,13,35.1335,56.15592365
87,North,5,18,2020,14,35.477,56.202794795
87,North,5,18,2020,15,35.508,56.19311991166666
87,North,5,18,2020,16,35.446,56.134184071666674
87,North,5,18,2020,17,35.5395,56.13911787666667
87,North,5,18,2020,18,35.633,56.12316010083333
87,North,5,18,2020,19,35.3835,56.1401586025
87,North,5,18,2020,20,35.477,56.143781865
87,North,5,18,2020,21,35.5705,56.13264225833333
87,North,5,18,2020,22,35.5705,56.126629185000006
87,North,5,18,2020,23,35.6955,56.10261543166666
87,North,5,19,2020,0,35.664,56.07794640583333
87,North,5,19,2020,1,35.664,56.03674142916666
87,North,5,19,2020,2,35.758,56.018393841666665
87,North,5,19,2020,3,35.758,56.002358975
87,North,5,19,2020,4,35.664,55.98736483416667
87,North,5,19,2020,5,35.727,55.97244778333334
87,North,5,19,2020,6,35.789,55.9430376825
87,North,5,19,2020,7,35.6955,55.90156288583333
87,North,5,19,2020,8,35.633,55.898826165
87,North,5,19,2020,9,35.602,55.932630439166665
87,North,5,19,2020,10,35.5085,55.983471754166665
87,North,5,19,2020,11,35.508,56.04722576333333
87,North,5,19,2020,12,35.477,56.08180094083334
87,North,5,19,2020,13,35.321,56.07224169416667
87,North,5,19,2020,14,35.508,56.05204393166667
87,North,5,19,2020,15,35.508,56.025486185
87,North,5,19,2020,16,35.539,55.98482084083333
87,North,5,19,2020,17,35.633,55.9230711925
87,North,5,19,2020,18,35.852,55.84925684583334
87,North,5,19,2020,19,35.602,55.89431635916666
87,North,5,19,2020,20,35.633,55.888380374166665
87,North,5,19,2020,21,35.6955,55.86182262833333
87,North,5,19,2020,22,35.6955,55.80504532916667
87,North,5,19,2020,23,35.664,55.808475863333335
87,North,5,20,2020,0,35.6645,55.79895516416667
87,North,5,20,2020,1,35.727,55.78762283
87,North,5,20,2020,2,35.633,55.76931378916667
87,North,5,20,2020,3,35.664,55.7540883775
87,North,5,20,2020,4,35.633,55.74356549666667
87,North,5,20,2020,5,35.633,55.73836187416666
87,North,5,20,2020,6,35.6955,55.74445203916667
87,North,5,20,2020,7,35.5705,55.73755242166666
87,North,5,20,2020,8,35.5705,55.73951823416667
87,North,5,20,2020,9,35.477,55.73847751
87,North,5,20,2020,10,35.539,55.7514672925
87,North,5,20,2020,11,35.5705,55.7575189125
87,North,5,20,2020,12,35.539,55.73786078333333
87,North,5,20,2020,13,35.633,55.75952327083333
87,North,5,20,2020,14,35.602,55.770200331666665
87,North,5,20,2020,15,35.508,55.76835015416666
87,North,5,20,2020,16,35.6955,55.76245271916667
87,North,5,20,2020,17,35.5395,55.7453000375
87,North,5,20,2020,18,35.6645,55.72151755666667
87,North,5,20,2020,19,35.477,55.78685192416666
87,North,5,20,2020,20,35.6955,55.79047518666667
87,North,5,20,2020,21,35.6955,55.77467159333333
87,North,5,20,2020,22,35.446,55.75647818916667
87,North,5,20,2020,23,35.633,55.75185274666666
87,North,5,21,2020,0,35.6645,55.746841852500005
87,North,5,21,2020,1,35.5705,55.68409002083334
87,North,5,21,2020,2,35.727,55.504661418333335
87,North,5,21,2020,3,35.664,55.50604905
87,North,5,21,2020,4,35.633,55.54652166833333
87,North,5,21,2020,5,35.664,55.58857464333334
87,North,5,21,2020,6,35.602,55.61127785583333
87,North,5,21,2020,7,35.602,55.57516086333334
87,North,5,21,2020,8,35.477,55.583255385
87,North,5,21,2020,9,35.5085,55.61563348083333
87,North,5,21,2020,10,35.508,55.6869423775
87,North,5,21,2020,11,35.6015,55.8109813125
87,North,5,21,2020,12,35.508,55.525822815
87,North,5,21,2020,13,35.446,55.6886383725
87,North,5,21,2020,14,35.477,55.73724405916667
87,North,5,21,2020,15,35.5705,55.74495312916667
87,North,5,21,2020,16,35.6015,55.74237059083333
87,North,5,21,2020,17,35.539,55.68208566416666
87,North,5,21,2020,18,35.758,55.64411849416666
87,North,5,21,2020,19,35.5705,55.7402505975
87,North,5,21,2020,20,35.5395,55.74186950166666
87,North,5,21,2020,21,35.5705,55.71955174333333
87,North,5,21,2020,22,35.633,55.69858307416666
87,North,5,21,2020,23,35.602,55.668941698333335
87,North,5,22,2020,0,35.602,55.6500159325
87,North,5,22,2020,1,35.633,55.63899196333333
87,North,5,22,2020,2,35.602,55.6277752675
87,North,5,22,2020,3,35.5705,55.62122255583333
87,North,5,22,2020,4,35.6015,55.609350588333335
87,North,5,22,2020,5,35.602,55.5834481125
87,North,5,22,2020,6,35.633,55.538003145000005
87,North,5,22,2020,7,35.539,55.52713335666667
87,North,5,22,2020,8,35.539,55.512640305
87,North,5,22,2020,9,35.477,55.51980974166667
87,North,5,22,2020,10,35.477,55.57878412583333
87,North,5,22,2020,11,35.446,55.62669599583333
87,North,5,22,2020,12,35.477,55.64134322833333
87,North,5,22,2020,13,35.446,55.66077008416666
87,North,5,22,2020,14,35.477,55.6869423775
87,North,5,22,2020,15,35.5705,55.68277947916667
87,North,5,22,2020,16,35.539,55.66589661666666
87,North,5,22,2020,17,35.477,55.64508212583333
87,North,5,22,2020,18,35.6015,55.57535359
87,North,5,22,2020,19,35.5395,55.587919373333335
87,North,5,22,2020,20,35.5395,55.583679385833335
87,North,5,22,2020,21,35.633,55.55342128583334
87,North,5,22,2020,22,35.602,55.54031586666667
87,North,5,22,2020,23,35.602,55.5280199
87,North,5,23,2020,0,35.602,55.51194649083334
87,North,5,23,2020,1,35.5705,55.50026724916666
87,North,5,23,2020,2,35.602,55.492519631666674
87,North,5,23,2020,3,35.633,55.48430947333333
87,North,5,23,2020,4,35.539,55.4651138875
87,North,5,23,2020,5,35.5705,55.42117219
87,North,5,23,2020,6,35.5705,55.3844770175
87,North,5,23,2020,7,35.508,55.404212236666666
87,North,5,23,2020,8,35.477,55.41180567
87,North,5,23,2020,9,35.477,55.42622163083333
87,North,5,23,2020,10,35.539,55.48585128666667
87,North,5,23,2020,11,35.477,55.52027228416667
87,North,5,23,2020,12,35.446,55.54567366916666
87,North,5,23,2020,13,35.415,55.5514940175
87,North,5,23,2020,14,35.3835,55.54143368
87,North,5,23,2020,15,35.477,55.545827851666665
87,North,5,23,2020,16,35.477,55.51275594166666
