hive,direction,month,dayofmonth,year,hourofday,temp,weight
94,South,7,11,2020,22,35.5675,
94,South,7,11,2020,23,35.723,
94,South,7,12,2020,0,35.941,
94,South,7,12,2020,1,36.004,
94,South,7,12,2020,2,36.097,
94,South,7,12,2020,3,35.9725,
94,South,7,12,2020,4,35.9415,
94,South,7,12,2020,5,35.817,
94,South,7,12,2020,6,35.817,
94,South,7,12,2020,7,35.7855,
94,South,7,12,2020,8,36.0035,
94,South,7,12,2020,9,35.9725,
94,South,7,12,2020,10,35.91,
94,South,7,12,2020,11,35.879,
94,South,7,12,2020,12,36.253,
94,South,7,12,2020,13,36.596,
94,South,7,12,2020,14,36.565,
94,South,7,12,2020,15,36.3155,
94,South,7,12,2020,16,36.253,
94,South,7,12,2020,17,36.0975,
94,South,7,12,2020,18,36.471,
94,South,7,12,2020,19,35.505,
94,South,7,12,2020,20,35.318,
94,South,7,12,2020,21,35.5675,
94,South,7,12,2020,22,35.848,
94,South,7,12,2020,23,36.004,
94,South,7,13,2020,0,36.066,
94,South,7,13,2020,1,36.128,
94,South,7,13,2020,2,36.0975,
94,South,7,13,2020,3,36.035,
94,South,7,13,2020,4,35.9725,
94,South,7,13,2020,5,35.91,
94,South,7,13,2020,6,35.879,
94,South,7,13,2020,7,35.879,
94,South,7,13,2020,8,36.191,
94,South,7,13,2020,9,36.004,
94,South,7,13,2020,10,35.9725,
94,South,7,13,2020,11,35.879,
94,South,7,13,2020,12,35.879,
94,South,7,13,2020,13,35.91,
94,South,7,13,2020,14,35.9415,
94,South,7,13,2020,15,36.0345,
94,South,7,13,2020,16,36.1595,
94,South,7,13,2020,17,36.1595,
94,South,7,13,2020,18,35.9725,
94,South,7,13,2020,19,35.723,
94,South,7,13,2020,20,35.474,
94,South,7,13,2020,21,35.692,
94,South,7,13,2020,22,35.7855,
94,South,7,13,2020,23,35.723,
94,South,7,14,2020,0,35.692,
94,South,7,14,2020,1,35.754,
94,South,7,14,2020,2,35.7855,
94,South,7,14,2020,3,35.7855,
94,South,7,14,2020,4,35.848,
94,South,7,14,2020,5,35.692,
94,South,7,14,2020,6,35.723,
94,South,7,14,2020,7,35.692,
94,South,7,14,2020,8,35.8165,
94,South,7,14,2020,9,35.91,
94,South,7,14,2020,10,35.6605,
94,South,7,14,2020,11,35.4115,
94,South,7,14,2020,12,35.6295,
94,South,7,14,2020,13,36.2215,
94,South,7,14,2020,14,36.3465,
94,South,7,14,2020,15,36.066,
94,South,7,14,2020,16,36.066,
94,South,7,14,2020,17,35.879,
94,South,7,14,2020,18,35.505,
94,South,7,14,2020,19,35.661,
94,South,7,14,2020,20,35.4115,
94,South,7,14,2020,21,35.5675,
94,South,7,14,2020,22,35.661,
94,South,7,14,2020,23,35.7235,
94,South,7,15,2020,0,35.754,
94,South,7,15,2020,1,35.7855,
94,South,7,15,2020,2,35.723,
94,South,7,15,2020,3,35.754,
94,South,7,15,2020,4,35.754,
94,South,7,15,2020,5,35.692,
94,South,7,15,2020,6,35.754,
94,South,7,15,2020,7,35.754,
94,South,7,15,2020,8,35.754,
94,South,7,15,2020,9,35.7855,
94,South,7,15,2020,10,35.7855,
94,South,7,15,2020,11,35.5365,
94,South,7,15,2020,12,35.8165,
94,South,7,15,2020,13,36.0345,
94,South,7,15,2020,14,36.253,
94,South,7,15,2020,15,36.035,
94,South,7,15,2020,16,36.0035,
94,South,7,15,2020,17,35.9415,
94,South,7,15,2020,18,35.9725,
94,South,7,15,2020,19,35.6605,
94,South,7,15,2020,20,35.2245,
94,South,7,15,2020,21,35.2865,
94,South,7,15,2020,22,35.567,
94,South,7,15,2020,23,35.661,
94,South,7,16,2020,0,35.723,
94,South,7,16,2020,1,35.754,
94,South,7,16,2020,2,35.817,
94,South,7,16,2020,3,35.848,
94,South,7,16,2020,4,35.879,
94,South,7,16,2020,5,35.7855,
94,South,7,16,2020,6,35.754,
94,South,7,16,2020,7,35.723,
94,South,7,16,2020,8,35.91,
94,South,7,16,2020,9,35.9105,
94,South,7,16,2020,10,35.5675,
94,South,7,16,2020,11,35.5985,
94,South,7,16,2020,12,35.91,
94,South,7,16,2020,13,36.253,
94,South,7,16,2020,14,36.378,
94,South,7,16,2020,15,36.284,
94,South,7,16,2020,16,36.066,
94,South,7,16,2020,17,35.941,
94,South,7,16,2020,18,35.879,
94,South,7,16,2020,19,35.6605,
94,South,7,16,2020,20,35.4735,
94,South,7,16,2020,21,35.692,
94,South,7,16,2020,22,35.9105,
94,South,7,16,2020,23,35.848,
94,South,7,17,2020,0,35.879,
94,South,7,17,2020,1,36.035,
94,South,7,17,2020,2,35.9725,
94,South,7,17,2020,3,35.879,
94,South,7,17,2020,4,35.879,
94,South,7,17,2020,5,35.817,
94,South,7,17,2020,6,35.879,
94,South,7,17,2020,7,35.9725,
94,South,7,17,2020,8,36.066,
94,South,7,17,2020,9,36.066,
94,South,7,17,2020,10,35.9105,
94,South,7,17,2020,11,35.692,
94,South,7,17,2020,12,35.8165,
94,South,7,17,2020,13,35.9725,
94,South,7,17,2020,14,36.066,
94,South,7,17,2020,15,36.097,
94,South,7,17,2020,16,36.222,
94,South,7,17,2020,17,36.097,
94,South,7,17,2020,18,35.848,
94,South,7,17,2020,19,35.7235,
94,South,7,17,2020,20,35.287,
94,South,7,17,2020,21,35.2245,
94,South,7,17,2020,22,35.287,
94,South,7,17,2020,23,35.38,
94,South,7,18,2020,0,35.536,
94,South,7,18,2020,1,35.5985,
94,South,7,18,2020,2,35.692,
94,South,7,18,2020,3,35.723,
94,South,7,18,2020,4,35.692,
94,South,7,18,2020,5,35.723,
94,South,7,18,2020,6,35.879,
94,South,7,18,2020,7,35.9415,
94,South,7,18,2020,8,36.035,
94,South,7,18,2020,9,36.097,
94,South,7,18,2020,10,36.0975,
94,South,7,18,2020,11,35.879,
94,South,7,18,2020,12,35.8165,
94,South,7,18,2020,13,36.066,
94,South,7,18,2020,14,36.253,
94,South,7,18,2020,15,36.253,
94,South,7,18,2020,16,36.1595,
94,South,7,18,2020,17,36.191,
94,South,7,18,2020,18,36.097,
94,South,7,18,2020,19,35.9415,
94,South,7,18,2020,20,35.4425,
94,South,7,18,2020,21,35.4425,
94,South,7,18,2020,22,35.567,
94,South,7,18,2020,23,35.63,
94,South,7,19,2020,0,35.536,
94,South,7,19,2020,1,35.848,
94,South,7,19,2020,2,35.848,
94,South,7,19,2020,3,35.8165,
94,South,7,19,2020,4,35.817,
94,South,7,19,2020,5,35.754,
94,South,7,19,2020,6,35.9415,
94,South,7,19,2020,7,36.0035,
94,South,7,19,2020,8,36.035,
94,South,7,19,2020,9,35.9725,
94,South,7,19,2020,10,35.8475,
94,South,7,19,2020,11,35.661,
94,South,7,19,2020,12,35.817,
94,South,7,19,2020,13,35.817,
94,South,7,19,2020,14,36.0975,
94,South,7,19,2020,15,36.284,
94,South,7,19,2020,16,36.1595,
94,South,7,19,2020,17,36.128,
94,South,7,19,2020,18,36.004,
94,South,7,19,2020,19,35.8475,
94,South,7,19,2020,20,35.4115,
94,South,7,19,2020,21,35.474,
94,South,7,19,2020,22,35.5985,
94,South,7,19,2020,23,35.7545,
94,South,7,20,2020,0,35.7855,
94,South,7,20,2020,1,35.91,
94,South,7,20,2020,2,36.004,
94,South,7,20,2020,3,35.879,
94,South,7,20,2020,4,35.848,
94,South,7,20,2020,5,35.817,
94,South,7,20,2020,6,35.9415,
94,South,7,20,2020,7,36.128,
94,South,7,20,2020,8,36.066,
94,South,7,20,2020,9,35.91,
94,South,7,20,2020,10,35.879,
94,South,7,20,2020,11,35.661,
94,South,7,20,2020,12,35.692,
94,South,7,20,2020,13,35.661,
94,South,7,20,2020,14,35.9415,
94,South,7,20,2020,15,36.128,
94,South,7,20,2020,16,36.191,
94,South,7,20,2020,17,36.035,
94,South,7,20,2020,18,35.848,
94,South,7,20,2020,19,35.7235,
94,South,7,20,2020,20,35.505,
94,South,7,20,2020,21,35.567,
94,South,7,20,2020,22,35.692,
94,South,7,20,2020,23,35.7855,
94,South,7,21,2020,0,35.848,
94,South,7,21,2020,1,35.91,
94,South,7,21,2020,2,35.91,
94,South,7,21,2020,3,35.848,
94,South,7,21,2020,4,35.8165,
94,South,7,21,2020,5,35.817,
94,South,7,21,2020,6,35.879,
94,South,7,21,2020,7,35.9725,
94,South,7,21,2020,8,35.692,
94,South,7,21,2020,9,35.723,
94,South,7,21,2020,10,35.848,
94,South,7,21,2020,11,35.692,
94,South,7,21,2020,12,35.817,
94,South,7,21,2020,13,35.817,
94,South,7,21,2020,14,35.7855,
94,South,7,21,2020,15,36.222,
94,South,7,21,2020,16,36.0975,
94,South,7,21,2020,17,35.9725,
94,South,7,21,2020,18,35.7855,
94,South,7,21,2020,19,35.692,
94,South,7,21,2020,20,35.4115,
94,South,7,21,2020,21,35.4115,
94,South,7,21,2020,22,35.5675,
94,South,7,21,2020,23,35.754,
94,South,7,22,2020,0,35.661,
94,South,7,22,2020,1,35.7855,
94,South,7,22,2020,2,35.754,
94,South,7,22,2020,3,35.817,
94,South,7,22,2020,4,35.848,
94,South,7,22,2020,5,35.754,
94,South,7,22,2020,6,35.8165,
94,South,7,22,2020,7,35.91,
94,South,7,22,2020,8,35.7855,
94,South,7,22,2020,9,35.848,
94,South,7,22,2020,10,36.0975,
94,South,7,22,2020,11,36.066,
94,South,7,22,2020,12,36.222,
94,South,7,22,2020,13,36.0035,
94,South,7,22,2020,14,36.3465,
94,South,7,22,2020,15,36.596,
94,South,7,22,2020,16,36.5955,
94,South,7,22,2020,17,36.44,
94,South,7,22,2020,18,36.222,
94,South,7,22,2020,19,35.7235,
94,South,7,22,2020,20,35.0375,
94,South,7,22,2020,21,35.0995,
94,South,7,22,2020,22,35.3495,
94,South,7,22,2020,23,35.38,
94,South,7,23,2020,0,35.443,
94,South,7,23,2020,1,35.474,
94,South,7,23,2020,2,35.5675,
94,South,7,23,2020,3,35.661,
94,South,7,23,2020,4,35.692,
94,South,7,23,2020,5,35.5985,
94,South,7,23,2020,6,35.6295,
94,South,7,23,2020,7,35.0995,
94,South,7,23,2020,8,34.102,
94,South,7,23,2020,9,34.819,
94,South,7,23,2020,10,35.2555,
94,South,7,23,2020,11,35.505,
94,South,7,23,2020,12,35.5985,
94,South,7,23,2020,13,35.63,
94,South,7,23,2020,14,35.661,
94,South,7,23,2020,15,35.5675,
94,South,7,23,2020,16,35.7855,
94,South,7,23,2020,17,36.066,
94,South,7,23,2020,18,36.097,
94,South,7,23,2020,19,36.0035,
94,South,7,23,2020,20,35.879,
94,South,7,23,2020,21,35.9725,
94,South,7,23,2020,22,36.035,
94,South,7,23,2020,23,36.035,
94,South,7,24,2020,0,36.035,
94,South,7,24,2020,1,35.8475,
94,South,7,24,2020,2,35.848,
94,South,7,24,2020,3,35.7855,
94,South,7,24,2020,4,35.817,
94,South,7,24,2020,5,35.848,
94,South,7,24,2020,6,35.848,
94,South,7,24,2020,7,35.723,
94,South,7,24,2020,8,35.692,
94,South,7,24,2020,9,35.723,
94,South,7,24,2020,10,35.848,
94,South,7,24,2020,11,36.066,
94,South,7,24,2020,12,36.191,
94,South,7,24,2020,13,36.44,
94,South,7,24,2020,14,36.7825,
94,South,7,24,2020,15,37.0315,
94,South,7,24,2020,16,37.188,
94,South,7,24,2020,17,37.063,
94,South,7,24,2020,18,36.44,
94,South,7,24,2020,19,35.91,
94,South,7,24,2020,20,35.4735,
94,South,7,24,2020,21,35.4115,
94,South,7,24,2020,22,35.4115,
94,South,7,24,2020,23,35.505,
94,South,7,25,2020,0,35.5985,
94,South,7,25,2020,1,35.692,
94,South,7,25,2020,2,35.7855,
94,South,7,25,2020,3,35.723,
94,South,7,25,2020,4,35.692,
94,South,7,25,2020,5,35.692,
94,South,7,25,2020,6,35.692,
94,South,7,25,2020,7,35.63,
94,South,7,25,2020,8,35.5985,
94,South,7,25,2020,9,35.8165,
94,South,7,25,2020,10,36.284,
94,South,7,25,2020,11,36.471,
94,South,7,25,2020,12,36.5645,
94,South,7,25,2020,13,36.689,
94,South,7,25,2020,14,36.72,
94,South,7,25,2020,15,36.814,
94,South,7,25,2020,16,36.845,
94,South,7,25,2020,17,36.5335,
94,South,7,25,2020,18,36.0345,
94,South,7,25,2020,19,35.692,
94,South,7,25,2020,20,35.2245,
94,South,7,25,2020,21,35.318,
94,South,7,25,2020,22,35.2245,
94,South,7,25,2020,23,35.318,
94,South,7,26,2020,0,35.443,
94,South,7,26,2020,1,35.474,
94,South,7,26,2020,2,35.536,
94,South,7,26,2020,3,35.536,
94,South,7,26,2020,4,35.505,
94,South,7,26,2020,5,35.505,
94,South,7,26,2020,6,35.474,
94,South,7,26,2020,7,35.443,
94,South,7,26,2020,8,35.505,
94,South,7,26,2020,9,35.879,
94,South,7,26,2020,10,36.222,
94,South,7,26,2020,11,36.4715,
94,South,7,26,2020,12,36.627,
94,South,7,26,2020,13,36.845,
94,South,7,26,2020,14,36.5335,
94,South,7,26,2020,15,36.409,
94,South,7,26,2020,16,36.44,
94,South,7,26,2020,17,36.315,
94,South,7,26,2020,18,36.0975,
94,South,7,26,2020,19,35.879,
94,South,7,26,2020,20,35.3495,
94,South,7,26,2020,21,35.38,
94,South,7,26,2020,22,35.505,
94,South,7,26,2020,23,35.567,
94,South,7,27,2020,0,35.5985,
94,South,7,27,2020,1,35.692,
94,South,7,27,2020,2,35.5675,
94,South,7,27,2020,3,35.505,
94,South,7,27,2020,4,35.567,
94,South,7,27,2020,5,35.536,
94,South,7,27,2020,6,35.536,
94,South,7,27,2020,7,35.536,
94,South,7,27,2020,8,35.5985,
94,South,7,27,2020,9,35.692,
94,South,7,27,2020,10,36.128,
94,South,7,27,2020,11,36.627,
94,South,7,27,2020,12,36.689,
94,South,7,27,2020,13,36.5645,
94,South,7,27,2020,14,36.6265,
94,South,7,27,2020,15,36.876,
94,South,7,27,2020,16,36.876,
94,South,7,27,2020,17,36.658,
94,South,7,27,2020,18,36.191,
94,South,7,27,2020,19,35.848,
94,South,7,27,2020,20,35.3805,
94,South,7,27,2020,21,35.2245,
94,South,7,27,2020,22,35.256,
94,South,7,27,2020,23,35.318,
94,South,7,28,2020,0,35.4425,
94,South,7,28,2020,1,35.474,
94,South,7,28,2020,2,35.38,
94,South,7,28,2020,3,35.38,
94,South,7,28,2020,4,35.38,
94,South,7,28,2020,5,35.3805,
94,South,7,28,2020,6,35.38,
94,South,7,28,2020,7,35.474,
94,South,7,28,2020,8,35.6295,
94,South,7,28,2020,9,35.754,
94,South,7,28,2020,10,35.91,
94,South,7,28,2020,11,36.097,
94,South,7,28,2020,12,36.378,
94,South,7,28,2020,13,36.3155,
94,South,7,28,2020,14,36.689,
94,South,7,28,2020,15,36.8135,
94,South,7,28,2020,16,36.253,
94,South,7,28,2020,17,36.3465,
94,South,7,28,2020,18,36.845,
94,South,7,28,2020,19,36.3465,
94,South,7,28,2020,20,35.4425,
94,South,7,28,2020,21,35.006,
94,South,7,28,2020,22,34.788,
94,South,7,28,2020,23,34.944,
94,South,7,29,2020,0,35.2245,
94,South,7,29,2020,1,35.162,
94,South,7,29,2020,2,35.162,
94,South,7,29,2020,3,35.0995,
94,South,7,29,2020,4,35.162,
94,South,7,29,2020,5,35.162,
94,South,7,29,2020,6,35.2555,
94,South,7,29,2020,7,35.287,
94,South,7,29,2020,8,35.256,
94,South,7,29,2020,9,35.287,
94,South,7,29,2020,10,35.287,
94,South,7,29,2020,11,35.2245,
94,South,7,29,2020,12,35.3805,
94,South,7,29,2020,13,35.7855,
94,South,7,29,2020,14,36.097,
94,South,7,29,2020,15,36.3155,
94,South,7,29,2020,16,36.409,
94,South,7,29,2020,17,36.3465,
94,South,7,29,2020,18,36.3775,
94,South,7,29,2020,19,36.253,
94,South,7,29,2020,20,35.4735,
94,South,7,29,2020,21,34.85,
94,South,7,29,2020,22,34.788,
94,South,7,29,2020,23,35.2245,
94,South,7,30,2020,0,35.4425,
94,South,7,30,2020,1,35.443,
94,South,7,30,2020,2,35.443,
94,South,7,30,2020,3,35.4115,
94,South,7,30,2020,4,35.4425,
94,South,7,30,2020,5,35.38,
94,South,7,30,2020,6,35.6295,
94,South,7,30,2020,7,35.567,
94,South,7,30,2020,8,35.567,
94,South,7,30,2020,9,35.5675,
94,South,7,30,2020,10,35.5985,
94,South,7,30,2020,11,35.5985,
94,South,7,30,2020,12,35.8165,
94,South,7,30,2020,13,36.1285,
94,South,7,30,2020,14,36.3155,
94,South,7,30,2020,15,36.5335,
94,South,7,30,2020,16,36.44,
94,South,7,30,2020,17,36.3465,
94,South,7,30,2020,18,36.4085,
94,South,7,30,2020,19,36.315,
94,South,7,30,2020,20,35.4425,
94,South,7,30,2020,21,35.006,
94,South,7,30,2020,22,35.131,
94,South,7,30,2020,23,35.162,
94,South,7,31,2020,0,35.4115,
94,South,7,31,2020,1,35.2245,
94,South,7,31,2020,2,35.349,
94,South,7,31,2020,3,35.287,
94,South,7,31,2020,4,35.287,
94,South,7,31,2020,5,35.349,
94,South,7,31,2020,6,35.474,
94,South,7,31,2020,7,35.5985,
94,South,7,31,2020,8,35.8165,
94,South,7,31,2020,9,36.1595,
94,South,7,31,2020,10,36.0035,
94,South,7,31,2020,11,36.0035,
94,South,7,31,2020,12,36.2845,
94,South,7,31,2020,13,36.378,
94,South,7,31,2020,14,36.471,
94,South,7,31,2020,15,36.3775,
94,South,7,31,2020,16,36.471,
94,South,7,31,2020,17,36.315,
94,South,7,31,2020,18,36.035,
94,South,7,31,2020,19,35.7235,
94,South,7,31,2020,20,35.0375,
94,South,7,31,2020,21,34.57,
94,South,7,31,2020,22,34.632,
94,South,7,31,2020,23,34.819,
94,South,8,1,2020,0,34.819,
94,South,8,1,2020,1,34.757,
94,South,8,1,2020,2,34.9125,
94,South,8,1,2020,3,34.975,
94,South,8,1,2020,4,34.975,
94,South,8,1,2020,5,35.006,
94,South,8,1,2020,6,35.2555,
94,South,8,1,2020,7,35.505,
94,South,8,1,2020,8,35.318,
94,South,8,1,2020,9,35.318,
94,South,8,1,2020,10,35.6605,
94,South,8,1,2020,11,36.066,
94,South,8,1,2020,12,36.409,
94,South,8,1,2020,13,36.5645,
94,South,8,1,2020,14,36.471,
94,South,8,1,2020,15,36.44,
94,South,8,1,2020,16,36.3465,
94,South,8,1,2020,17,36.471,
94,South,8,1,2020,18,36.315,
94,South,8,1,2020,19,35.63,
94,South,8,1,2020,20,34.7565,
94,South,8,1,2020,21,34.289,
94,South,8,1,2020,22,34.102,
94,South,8,1,2020,23,34.258,
94,South,8,2,2020,0,34.6635,
94,South,8,2,2020,1,34.6005,
94,South,8,2,2020,2,34.507,
94,South,8,2,2020,3,34.5075,
94,South,8,2,2020,4,34.819,
94,South,8,2,2020,5,34.694,
94,South,8,2,2020,6,34.8815,
94,South,8,2,2020,7,35.006,
94,South,8,2,2020,8,34.7255,
94,South,8,2,2020,9,34.601,
94,South,8,2,2020,10,34.694,
94,South,8,2,2020,11,34.85,
94,South,8,2,2020,12,35.38,
94,South,8,2,2020,13,36.066,
94,South,8,2,2020,14,36.1285,
94,South,8,2,2020,15,36.1905,
94,South,8,2,2020,16,36.253,
94,South,8,2,2020,17,36.409,
94,South,8,2,2020,18,36.1285,
94,South,8,2,2020,19,35.318,
94,South,8,2,2020,20,34.32,
94,South,8,2,2020,21,33.7905,
94,South,8,2,2020,22,33.8215,
94,South,8,2,2020,23,34.0395,
94,South,8,3,2020,0,34.3205,
94,South,8,3,2020,1,34.445,
94,South,8,3,2020,2,34.601,
94,South,8,3,2020,3,34.57,
94,South,8,3,2020,4,34.632,
94,South,8,3,2020,5,34.632,
94,South,8,3,2020,6,34.819,
94,South,8,3,2020,7,34.9125,
94,South,8,3,2020,8,35.0685,
94,South,8,3,2020,9,35.068,
94,South,8,3,2020,10,35.006,
94,South,8,3,2020,11,35.162,
94,South,8,3,2020,12,35.5985,
94,South,8,3,2020,13,36.0975,
94,South,8,3,2020,14,36.3465,
94,South,8,3,2020,15,36.3155,
94,South,8,3,2020,16,36.222,
94,South,8,3,2020,17,36.253,
94,South,8,3,2020,18,35.848,
94,South,8,3,2020,19,35.91,
94,South,8,3,2020,20,34.757,
94,South,8,3,2020,21,34.601,
94,South,8,3,2020,22,34.7255,
94,South,8,3,2020,23,34.8505,
94,South,8,4,2020,0,34.975,
94,South,8,4,2020,1,35.0995,
94,South,8,4,2020,2,35.162,
94,South,8,4,2020,3,35.0995,
94,South,8,4,2020,4,35.0995,
94,South,8,4,2020,5,35.256,
94,South,8,4,2020,6,35.3495,
94,South,8,4,2020,7,35.474,
94,South,8,4,2020,8,35.4425,
94,South,8,4,2020,9,35.4115,
94,South,8,4,2020,10,35.287,
94,South,8,4,2020,11,35.287,
94,South,8,4,2020,12,35.505,
94,South,8,4,2020,13,35.9105,
94,South,8,4,2020,14,36.1905,
94,South,8,4,2020,15,36.3155,
94,South,8,4,2020,16,36.284,
94,South,8,4,2020,17,36.128,
94,South,8,4,2020,18,35.723,
94,South,8,4,2020,19,34.85,
94,South,8,4,2020,20,33.946,
94,South,8,4,2020,21,33.5405,
94,South,8,4,2020,22,33.8525,
94,South,8,4,2020,23,34.3825,
94,South,8,5,2020,0,34.601,
94,South,8,5,2020,1,34.663,
94,South,8,5,2020,2,34.757,
94,South,8,5,2020,3,34.788,
94,South,8,5,2020,4,34.7565,
94,South,8,5,2020,5,34.757,
94,South,8,5,2020,6,34.9435,
94,South,8,5,2020,7,35.037,
94,South,8,5,2020,8,34.944,
94,South,8,5,2020,9,34.975,
94,South,8,5,2020,10,34.9125,
94,South,8,5,2020,11,34.9125,
94,South,8,5,2020,12,35.131,
94,South,8,5,2020,13,35.4115,
94,South,8,5,2020,14,35.7855,
94,South,8,5,2020,15,36.0035,
94,South,8,5,2020,16,36.066,
94,South,8,5,2020,17,36.128,
94,South,8,5,2020,18,36.222,
94,South,8,5,2020,19,35.5985,
94,South,8,5,2020,20,34.5075,
94,South,8,5,2020,21,34.3825,
94,South,8,5,2020,22,34.663,
94,South,8,5,2020,23,34.9435,
94,South,8,6,2020,0,35.068,
94,South,8,6,2020,1,35.2245,
94,South,8,6,2020,2,35.2245,
94,South,8,6,2020,3,35.2245,
94,South,8,6,2020,4,35.4115,
94,South,8,6,2020,5,35.162,
94,South,8,6,2020,6,35.1935,
94,South,8,6,2020,7,35.162,
94,South,8,6,2020,8,35.2245,
94,South,8,6,2020,9,35.38,
94,South,8,6,2020,10,35.474,
94,South,8,6,2020,11,35.162,
94,South,8,6,2020,12,35.3495,
94,South,8,6,2020,13,35.692,
94,South,8,6,2020,14,36.066,
94,South,8,6,2020,15,36.284,
94,South,8,6,2020,16,36.284,
94,South,8,6,2020,17,36.1595,
94,South,8,6,2020,18,36.097,
94,South,8,6,2020,19,35.8475,
94,South,8,6,2020,20,35.006,
94,South,8,6,2020,21,34.632,
94,South,8,6,2020,22,34.7255,
94,South,8,6,2020,23,35.006,
94,South,8,7,2020,0,35.287,
94,South,8,7,2020,1,35.474,
94,South,8,7,2020,2,35.38,
94,South,8,7,2020,3,35.287,
94,South,8,7,2020,4,35.38,
94,South,8,7,2020,5,35.4115,
94,South,8,7,2020,6,35.2865,
94,South,8,7,2020,7,35.505,
94,South,8,7,2020,8,35.63,
94,South,8,7,2020,9,35.7855,
94,South,8,7,2020,10,35.7545,
94,South,8,7,2020,11,35.5985,
94,South,8,7,2020,12,35.8165,
94,South,8,7,2020,13,36.066,
94,South,8,7,2020,14,36.222,
94,South,8,7,2020,15,36.378,
94,South,8,7,2020,16,36.409,
94,South,8,7,2020,17,36.565,
94,South,8,7,2020,18,36.3155,
94,South,8,7,2020,19,35.8475,
94,South,8,7,2020,20,35.037,
94,South,8,7,2020,21,35.193,
94,South,8,7,2020,22,35.1935,
94,South,8,7,2020,23,35.1935,
94,South,8,8,2020,0,35.4115,
94,South,8,8,2020,1,35.474,
94,South,8,8,2020,2,35.63,
94,South,8,8,2020,3,35.567,
94,South,8,8,2020,4,35.505,
94,South,8,8,2020,5,35.4115,
94,South,8,8,2020,6,35.5985,
94,South,8,8,2020,7,35.661,
94,South,8,8,2020,8,35.848,
94,South,8,8,2020,9,35.817,
94,South,8,8,2020,10,35.7545,
94,South,8,8,2020,11,35.754,
94,South,8,8,2020,12,35.9415,
94,South,8,8,2020,13,36.2215,
94,South,8,8,2020,14,36.3775,
94,South,8,8,2020,15,36.5335,
94,South,8,8,2020,16,36.689,
94,South,8,8,2020,17,36.596,
94,South,8,8,2020,18,36.658,
94,South,8,8,2020,19,36.3155,
94,South,8,8,2020,20,35.38,
94,South,8,8,2020,21,35.349,
94,South,8,8,2020,22,35.536,
94,South,8,8,2020,23,35.8165,
94,South,8,9,2020,0,35.7855,
94,South,8,9,2020,1,35.8165,
94,South,8,9,2020,2,35.7855,
94,South,8,9,2020,3,36.0035,
94,South,8,9,2020,4,35.879,
94,South,8,9,2020,5,35.8165,
94,South,8,9,2020,6,35.754,
94,South,8,9,2020,7,35.692,
94,South,8,9,2020,8,35.8165,
94,South,8,9,2020,9,35.91,
94,South,8,9,2020,10,35.6295,
94,South,8,9,2020,11,35.536,
94,South,8,9,2020,12,35.7545,
94,South,8,9,2020,13,36.253,
94,South,8,9,2020,14,36.44,
94,South,8,9,2020,15,36.44,
94,South,8,9,2020,16,36.471,
94,South,8,9,2020,17,36.5645,
94,South,8,9,2020,18,36.72,
94,South,8,9,2020,19,36.4715,
94,South,8,9,2020,20,35.5365,
94,South,8,9,2020,21,35.5675,
94,South,8,9,2020,22,35.817,
94,South,8,9,2020,23,35.9415,
94,South,8,10,2020,0,36.035,
94,South,8,10,2020,1,35.879,
94,South,8,10,2020,2,35.9415,
94,South,8,10,2020,3,36.0035,
94,South,8,10,2020,4,35.91,
94,South,8,10,2020,5,35.8475,
94,South,8,10,2020,6,35.754,
94,South,8,10,2020,7,35.692,
94,South,8,10,2020,8,35.754,
94,South,8,10,2020,9,35.879,
94,South,8,10,2020,10,35.7235,
94,South,8,10,2020,11,35.5985,
94,South,8,10,2020,12,35.9415,
94,South,8,10,2020,13,36.253,
94,South,8,10,2020,14,36.5025,
94,South,8,10,2020,15,36.627,
94,South,8,10,2020,16,36.658,
94,South,8,10,2020,17,36.627,
94,South,8,10,2020,18,36.751,
94,South,8,10,2020,19,36.5025,
94,South,8,10,2020,20,35.6295,
94,South,8,10,2020,21,35.661,
94,South,8,10,2020,22,35.848,
94,South,8,10,2020,23,35.9415,
94,South,8,11,2020,0,35.9725,
94,South,8,11,2020,1,36.004,
94,South,8,11,2020,2,35.9725,
94,South,8,11,2020,3,35.941,
94,South,8,11,2020,4,36.035,
94,South,8,11,2020,5,36.066,
94,South,8,11,2020,6,35.9415,
94,South,8,11,2020,7,35.9415,
94,South,8,11,2020,8,36.128,
94,South,8,11,2020,9,35.91,
94,South,8,11,2020,10,35.879,
94,South,8,11,2020,11,36.066,
94,South,8,11,2020,12,36.315,
94,South,8,11,2020,13,36.3465,
94,South,8,11,2020,14,36.4715,
